Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,,,,
Date,,,,,,,,,
2023-09-27,3841.809326171875,3915.6327201310337,3730.425883925602,3872.7852719433586,48559,3637.4840936139462,3269.927394529364,2787.7112683045207,2264.062625400072
2023-09-28,3781.353759765625,3888.6970597620248,3772.125835752593,3888.6970597620248,14733,3651.185966580773,3289.983330420982,2807.3873572443445,2279.160049622615
2023-09-29,3822.455810546875,3936.5826923442078,3758.5586200601547,3785.9430606807573,27927,3667.4973802918303,3310.8646041514094,2827.4877226562753,2294.51622634823
2023-10-03,3836.22265625,3934.5874396648087,3800.9072376072313,3822.4557855113426,23957,3683.5664541926085,3331.4668807042954,2847.4626718363493,2309.856588834815
2023-10-04,3832.182373046875,3890.6923021678294,3754.2686682392523,3840.8116316272162,25227,3697.720351226348,3351.1027823647887,2866.96207186032,2325.004109075731
2023-10-05,4007.11376953125,4023.773864909247,3840.811661372506,3858.7687029061954,72514,3727.1863910649104,3376.82870343014,2889.539333200338,2341.7415186325024
2023-10-06,4066.471923828125,4163.040955156334,3983.620077530685,4012.351393797636,66387,3759.4992989471216,3403.8735356026104,2912.8449290543535,2358.903015201613
2023-10-09,3930.3974609375,4067.26997554318,3895.9298680377738,4067.26997554318,29701,3775.775314374777,3424.521532674567,2932.9944841411484,2374.5397758557015
2023-10-10,3974.29248046875,4010.406038371346,3915.6327613451576,4010.406038371346,24735,3794.681711145631,3446.0811776861037,2953.6142464446652,2390.4577132150353
2023-10-11,3928.751220703125,4020.4320407928853,3915.6327015593033,4015.3441148912398,18080,3807.4502358653926,3465.009414667163,2972.923889499288,2405.764116274618
2023-10-12,3979.0810546875,4010.40601920537,3905.8061528484304,3964.515801075159,18993,3823.7960281341648,3485.169086824824,2992.8477937604407,2421.4190111841995
2023-10-13,3920.8701171875,3989.456039344269,3908.6493528759306,3975.489451559618,13612,3833.0411794725774,3502.2554017410075,3011.2244734322635,2436.33892268672
2023-10-16,3820.909423828125,3928.0530104005807,3795.9191583186644,3920.6208389467415,27187,3831.885774173106,3514.751637901287,3027.257838786637,2450.1157435935997
2023-10-17,3812.329833984375,3870.7401496448624,3774.7697853678387,3870.7401496448624,23404,3830.023303678941,3526.421371081016,3042.803818889562,2463.670112652215
2023-10-18,3778.21142578125,3835.8236007997643,3716.109990371683,3815.8214030124795,22528,3825.088839117256,3536.295490873182,3057.3663457587045,2476.7501257181752
2023-10-19,3760.10498046875,3808.090041644595,3748.582496321859,3777.9621639366264,13186,3818.899900198351,3545.0723336024203,3071.2819622876164,2489.5198257654447
2023-10-20,3705.585205078125,3809.935668651457,3647.025344678691,3755.964683955585,21474,3808.1080244726154,3551.3669560132325,3083.842422540894,2501.619978793432
2023-10-23,3520.328369140625,3691.1696679618312,3520.328369140625,3691.1696679618312,32294,3780.700438250521,3550.1497565280324,3092.4857086121756,2511.756380687434
2023-10-25,3344.349365234375,3558.486983245342,3344.349365234375,3447.80182567965,60066,3739.1431932013643,3542.0791529478893,3097.473107753209,2520.040887996359
2023-10-26,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3701.543781014032,3534.325043625791,3102.3617465152124,2528.2429623967373
2023-10-27,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3667.525265225493,3526.875017022206,3107.1535805492554,2536.363424116515
2023-10-30,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3636.7466080834815,3519.7171483246443,3111.850526780644,2544.4030852221654
2023-10-31,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3608.8992516216617,3512.83998036032,3116.4544641757675,2552.362749699899
2023-11-01,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3583.7040243466818,3506.232505257342,3120.96723449376,2560.2432135360627
2023-11-02,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3560.908342526462,3499.884146825069,3125.3906430232773,2568.0452647967427
2023-11-03,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3540.283678022454,3493.7847436254337,3129.7264593046852,2575.76968370657
2023-11-06,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3521.623267280732,3487.9245327081376,3133.9764178379464,2583.417242726747
2023-11-07,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3504.740038514412,3482.2941339836766,3138.1422187764897,2590.988706632296
2023-11-08,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3489.4647362972655,3476.8845352091944,3142.225528607339,2598.4848325885355
2023-11-09,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3475.6442247674663,3471.6870775631232,3146.2279808177755,2605.9063702268027
2023-11-10,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3463.1399524309813,3466.6934417855255,3150.1511765487976,2613.2540617194154
2023-11-13,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3451.8265631741615,3461.895634861951,3153.996685235641,2620.5286418538926
2023-11-15,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3441.5906395608486,3457.285977229497,3157.7660452356163,2627.730838106435
2023-11-16,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3432.32956581547,3452.85709048459,3161.4607644435127,2634.8613707146733
2023-11-17,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3423.9504990934606,3448.601885572817,3165.0823208948173,2641.9209527496955
2023-11-20,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3416.3694387259284,3444.513551441898,3168.632163356987,2648.9102901873543
2023-11-21,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3409.5103841076852,3440.5855441396425,3172.1117119090145,2655.830081978867
2023-11-22,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3403.3045727864173,3436.811576339436,3175.522358509517,2662.681020120713
2023-11-23,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3397.689791114794,3433.1856072764926,3178.8654675535736,2669.4637897238345
2023-11-24,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3392.609750554754,3429.701833078763,3182.14237641854,2676.1790690821485
2023-11-28,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3388.0135233813844,3426.354677477022,3185.354395999052,2682.8275297403798
2023-11-29,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3383.8550321292882,3423.1387828792713,3188.502811231435,2689.409836561216
2023-11-30,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3380.092587663106,3420.049001795158,3191.588881607731,2695.9266477917945
2023-12-01,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3376.6884712413216,3417.0803885966957,3194.6138416795457,2702.3786151295317
2023-12-04,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3373.608556383517,3414.2281916020947,3197.5789015519185,2708.7663837872915
2023-12-05,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3370.8219667502653,3411.4878454700274,3200.4852473674127,2715.0905925579095
2023-12-06,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3368.3007666058948,3408.8549638921586,3203.3340417806203,2721.3518738780735
2024-02-07,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3366.0196807609877,3406.3253325722458,3206.126424423269,2727.550853891569
2024-02-08,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3363.9558411870244,3403.8949024805647,3208.8635123601225,2733.6881525118956
2024-02-09,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3362.0885577629624,3401.559783372871,3211.5464005358504,2739.764383484259
2024-02-12,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3360.399110855478,3399.3162375635184,3214.176162213049,2745.7801544469467
2024-02-13,3344.349365234375,3344.349365234375,3344.349365234375,3344.349365234375,0,3358.870563653468,3397.1606739427675,3216.7538494015903,2751.7360669920954
2024-02-14,4412.0947265625,4576.05258332048,4239.95673234151,4389.498880882955,89317,3459.177626787661,3436.9620093396197,3240.4239657810144,2768.2570486793634
2024-02-15,4956.8916015625,5174.620727004717,4468.310436910378,4468.310436910378,220571,3601.8170529566937,3496.567091387576,3274.4134239153013,2790.0345069170066
2024-02-16,5216.27099609375,5352.195820041687,4989.064547256006,5015.950422875926,131431,3755.574571350699,3564.0064601995828,3312.866049106954,2814.1761635257308
2024-02-19,5704.9521484375,5965.72819659805,5287.351077252452,5287.351077252452,227739,3941.229578692299,3647.9651146402857,3360.234090677856,2842.9401036741065
2024-02-20,6035.9599609375,6099.857390873649,5592.670353410429,5735.279382440098,218220,4140.7277103347,3741.6119713578237,3413.2187613760666,2874.711445537424
2024-02-21,5756.42919921875,6181.212802171718,5499.443882647817,6074.368306570257,140240,4294.604042609371,3820.6244116660955,3459.6189680660204,2903.3852540317657
2024-02-22,5947.2724609375,6007.079580892186,5691.883422943707,5866.914894024498,69520,4452.001034831098,3904.0223743826214,3508.8794332713965,2933.67268892635
2024-02-23,5866.26611328125,6011.618586258706,5788.153175816962,5985.630951006833,37345,4586.692947064446,3980.9731092413913,3555.5603576280273,2962.852722999533
2024-02-26,5994.35986328125,6146.296190062294,5816.086152907511,5923.828400680069,41924,4720.756462894618,4059.9294525370724,3603.8534171459128,2993.01697315159
2024-02-27,6066.38720703125,6165.250792074923,5994.359812053582,6015.559096735069,41150,4848.911771860012,4138.614070360374,3652.6164624901767,3023.5977714986516
2024-02-28,6417.1982421875,6559.308473855275,6065.489813085942,6065.489813085942,141681,4998.2723880816775,4227.970312392811,3707.3606561475494,3057.364940361227
2024-02-29,6732.5439453125,6793.7476281967565,6320.9787093200275,6384.726111668024,154699,5163.441107817946,4326.188886232799,3767.2652757349742,3093.9338856841255
2024-03-01,6776.68798828125,6958.353486403219,6693.9859345900495,6853.604079081019,63204,5317.08366786207,4422.286890234699,3826.8578046962866,3130.5782051129527
2024-03-04,6461.19287109375,6682.862768271491,6424.779981196833,6633.131641769914,37665,5426.04644912223,4502.243987523289,3879.0228555160384,3163.7186495505725
2024-03-05,6412.509765625,6580.25837122197,6319.93094442132,6462.789386502233,42611,5519.995336408208,4577.156370978259,3929.1909131419584,3196.0449293125075
2024-03-06,5886.318359375,6334.845468217155,5826.910672704476,6334.845468217155,92824,5554.883243357426,4628.496056797739,3967.945912077266,3222.813819163876
2024-03-07,6474.91015625,6474.91015625,5905.821863192329,5905.821863192329,108836,5642.5048541091,4700.90445285469,4017.588768397518,3255.1729866970713
2024-03-11,6731.845703125,6883.532629483403,6315.4414700197385,6524.342110815935,156982,5746.251601634423,4780.549207767251,4071.3364304713295,3289.7667450694885
2024-03-12,6454.458984375,6767.8094577843385,6386.770816239747,6713.938332972965,62052,5813.699923800193,4846.192728418536,4118.526976093184,3321.256220087454
2024-03-13,5845.66552734375,6562.2515573741175,5809.053406170711,6459.646917101565,98959,5816.744266994818,4885.387740141094,4152.727739484285,3346.3747206571684
2024-03-14,6081.3017578125,6303.719373658108,5885.86938966152,5885.86938966152,72873,5841.940218501264,4932.286329069384,4190.917324005635,3373.587925006973
2024-03-15,6519.0546875,6583.101666365732,6131.382000202655,6131.382000202655,101911,5906.427310786858,4994.512539203918,4237.0190539758205,3404.8861017481972
2024-03-18,6856.9462890625,7073.07913880753,6533.370279273698,6552.025845050351,177767,5996.952927765491,5067.549156845432,4288.89880120526,3439.2349593334143
2024-03-19,6912.6630859375,7172.541381141743,6783.771237577163,6868.568378046878,139771,6084.1634190199675,5139.906565829434,4340.854529615799,3473.7964332299725
2024-03-20,6850.41162109375,7083.005579098724,6783.122888346536,7003.196505691139,61806,6157.13943826509,5206.985195447642,4390.548729447046,3507.394594303244
2024-03-21,7049.13671875,7083.055576439994,6898.497086067966,6898.497086067966,49433,6242.091560216034,5279.2264316555775,4443.194036165916,3542.6358094718685
2024-03-22,7148.44873046875,7182.816708036213,7013.2224246520245,7053.0772760936825,59019,6328.411290716293,5352.529266903153,4496.763436053101,3578.514545004176
2024-03-26,7258.13671875,7347.971615859286,7127.898476563486,7151.8908853987705,49668,6416.956569576646,5427.258970897147,4551.444095116406,3615.127700961846
2024-03-27,7169.7978515625,7308.515800597247,7084.052784608388,7277.540099237152,36773,6488.655739289585,5495.5938289624555,4603.292684352963,3650.4975532066287
2024-03-28,7226.7119140625,7372.363479420469,7167.852719842499,7182.866607589527,34964,6558.946803553671,5563.480812691869,4655.241579990776,3686.081775702707
2024-04-01,7522.953125,7581.862002687669,7282.577976265787,7291.756214589096,58160,6650.756929405702,5640.322864154933,4712.027947218681,3724.2596000738245
2024-04-02,7533.677734375,7670.649867107482,7452.172520131733,7583.857496391089,43442,6734.8446251170635,5714.572074751798,4767.902200429698,3762.164258126573
2024-04-03,7680.126953125,7716.539843141115,7433.217630412986,7561.909762250763,39670,6824.8715134987715,5791.652658217414,4825.570017314753,3801.1489615593932
2024-04-04,7793.4560546875,7881.14617867002,7687.160050349926,7730.506549178986,49585,6917.117660278651,5870.154752196633,4884.3400378567885,3840.8734102472354
2024-04-05,8184.42041015625,8252.50752534313,7766.370705822222,7832.761683366869,112959,7037.813160266994,5960.910268195049,4949.6881640409365,3884.0927833806586
2024-04-08,8565.857421875,9239.695587316955,8540.318908544199,8849.828465694663,204203,7183.341185182042,6063.06505853544,5021.2954760772545,3930.6775061517465
2024-04-09,8589.5009765625,8848.83077222509,8398.458012314348,8638.334346865508,100523,7317.2611653135145,6162.140976889442,5091.953010740329,3977.033958593645
2024-04-10,8845.33984375,8978.471556348419,8558.775374103894,8664.272998699458,94699,7462.792468021751,6267.364461864366,5166.277502483095,4025.4748131723154
2024-04-12,8724.7275390625,9020.370860713603,8669.41065429121,8938.616246071964,56189,7582.976760501822,6363.731641362332,5236.741859643083,4072.2335467632624
2024-04-15,8376.8095703125,8658.236891034503,8321.09325239865,8583.465572909483,67095,7658.5798852456965,6442.675873870182,5298.921418270201,4115.065148987633
2024-04-16,8330.0224609375,8530.243671335402,8256.59752789518,8330.072146762664,46859,7722.526797216344,6516.68946551988,5358.9432210952955,4157.005022738378
2024-04-18,8046.849609375,8458.863459849252,7990.983258515315,8371.023794102848,46254,7753.414684088596,6576.695745671062,5412.169090170141,4195.709943998444
2024-04-19,9291.62109375,9465.355855516744,7875.010565390178,7886.033998516353,393324,7899.910532627777,6683.16340638004,5488.989921924198,4246.415527578062
2024-04-22,9828.9365234375,10114.852139588404,9357.61386885341,9526.210536639788,364926,8083.627293657274,6806.527058029353,5574.929458587828,4301.963000173679
2024-04-23,9762.146484375,9999.927262180152,9667.772641026842,9876.373225212048,82781,8243.48626420182,6922.43370219977,5657.844647217277,4356.29318409608
2024-04-24,9925.5546875,9976.133881123662,9731.718601036133,9827.040365423903,49754,8403.683256896884,7040.203152603701,5742.353756925845,4411.708721443383
2024-04-25,9846.294921875,10218.305374707894,9756.659741245583,9990.101293336735,58312,8541.074844037657,7150.245967084928,5823.619918608007,4465.784206024792
2024-04-26,9591.6044921875,9919.270834638948,9432.43545625176,9918.273221158646,62249,8641.125286718594,7245.985517088951,5898.233474520473,4516.787392951785
2024-04-29,9494.4375,10253.321293181963,9001.06697516521,10075.896125846823,240929,8722.393116554918,7334.160104654091,5969.4454354210575,4566.316249738335
2024-04-30,9499.3251953125,9638.991081820368,9431.437793181307,9571.103679689175,51905,8796.386647865165,7419.068539581872,6039.344044527819,4615.400915863451
2024-05-02,9489.2490234375,9626.969359164463,9357.613739788878,9556.138807402735,40421,8862.373540776816,7500.252087968367,6107.658994605238,4663.89691693384
2024-05-03,9479.3720703125,9748.72768426874,9190.01450283291,9575.142955274718,40370,8921.135305494501,7577.864636295588,6174.425590163798,4711.812092589349
2024-05-06,9743.8408203125,9856.421111022459,9447.698676379932,9676.850685922858,69832,8999.488211667644,7662.804878806055,6245.107079869713,4761.8820301786345
2024-05-07,9179.7392578125,9806.539551273909,9113.198250344572,9782.596830090737,82519,9016.654977967153,7722.29250151219,6303.218608145808,4805.840808563052
2024-05-08,9510.796875,9541.174397366209,9091.35013316779,9183.03119278084,46651,9063.7161110179,7792.429927923477,6366.735009469653,4852.656291811181
2024-05-09,9073.2939453125,9512.24384481085,9028.401341954714,9427.446705135033,30360,9064.628285712624,7842.6598893897135,6420.330235921986,4894.652686373383
2024-05-10,9064.365234375,9221.938469161227,8830.973379548072,9128.162807531937,42943,9064.60323320428,7890.569902918548,6472.687364604223,4936.142363467927
2024-05-13,8774.6083984375,9127.165378439637,8569.499464509398,9066.809765214628,45566,9036.984677512206,7925.238079213409,6518.269959333595,4974.3360553581715
2024-05-14,9153.9013671875,9227.924480569909,8786.929646590783,8786.929646590783,31112,9048.119600338425,7973.420953251609,6570.460680281197,5015.923769903738
2024-05-15,9134.7470703125,9346.640560119398,9093.49614319867,9213.010041542844,19140,9056.36983557405,8018.963153920663,6621.238628598649,5056.907086325716
2024-05-16,8965.40234375,9218.995886080891,8878.760002408031,9196.200807677587,21238,9047.706264924142,8056.078416266912,6667.657712066993,5095.797586399589
2024-05-17,8841.3486328125,9022.51483400482,8826.883238716502,8997.425441887752,28344,9028.053157103986,8086.873326719681,6710.70109663621,5133.066751040514
2024-05-21,8677.291015625,8966.050408322717,8554.285478583057,8966.050408322717,29872,8994.647238867892,8110.026961578714,6749.643471269652,5168.332664120957
2024-05-22,8489.1416015625,8729.067625960695,8475.773192215143,8707.169816829337,24566,8946.503844838808,8124.894202362392,6784.088978800203,5201.375539120375
2024-05-23,8549.646484375,8818.902739379806,8471.83263667459,8549.497426899312,30334,8908.707905747016,8141.551154598181,6819.050513564061,5234.691667928879
2024-05-24,8487.7451171875,8640.679067807447,8459.76225410609,8565.808371478042,15589,8868.616211598492,8155.127388425213,6852.093971061554,5267.060358966278
2024-05-27,8337.9033203125,8534.33380153598,8310.120174966507,8534.284115709042,16979,8818.072126714113,8162.295072028637,6881.515938373454,5297.616010322957
2024-05-28,8103.66357421875,8414.869278419352,8030.788108035065,8337.903012635312,21984,8750.03321695265,8159.99579760472,6905.7168816575195,5325.5368816055025
2024-05-29,8261.3359375,8349.02654505754,7926.387725547563,8075.6804734425605,44111,8703.49061890954,8163.969920737868,6932.56082335737,5354.748812509925
2024-05-30,8464.5498046875,8500.663603859613,8295.155247751753,8379.952384980725,29855,8680.734350888393,8175.757367167265,6962.897238829254,5385.692105964429
2024-05-31,8713.8544921875,8793.962658255234,8271.013487179995,8560.521108393437,56885,8683.888650059736,8196.859215207274,6997.569659687833,5418.80814960844
2024-06-03,8898.51171875,9103.471584513693,8809.37535207153,9028.4011769375,29401,8704.328942315951,8224.37499965993,7035.212076698966,5453.432065719301
2024-06-04,8113.3408203125,8897.66471291544,7118.820065161894,8897.66471291544,65157,8648.044359268004,8220.020718116895,7056.5611607309165,5479.898819496349
2024-06-05,8369.677734375,8469.738168301372,7866.28189140118,8280.19161329816,29931,8621.533252135338,8225.889620715254,7082.563469119908,5508.652838549868
2024-06-06,8415.2685546875,8569.499198295873,8202.37746314187,8369.776798618439,18474,8601.888995235544,8233.31624557691,7108.953668834118,5537.574387964173
2024-06-07,8533.984375,8627.360598631964,8365.337051997663,8454.72379630057,33009,8595.421888546445,8245.10715261311,7137.1720986591845,5567.389412710799
2024-06-10,8482.158203125,8654.296199544502,8469.73772151387,8629.056775503435,11010,8584.63487088726,8254.403272241028,7163.8054868664285,5596.392087242283
2024-06-11,8997.2265625,9148.1156011781,8442.902243276743,8496.67399948025,56268,8623.92931770752,8283.533597349224,7200.110854700757,5630.231236249823
2024-06-12,9033.2900390625,9245.930752468503,8990.891469216536,9057.132414977947,23690,8662.916053074661,8312.935810749745,7236.41143260891,5664.09251786985
2024-06-13,9004.1103515625,9129.21049541616,8794.5111782249,9033.290545386179,22084,8695.41074816874,8340.040694703186,7271.41537159809,5697.326526165299
2024-06-14,9120.4814453125,9327.735644008999,8918.664434881857,9058.280635059526,24252,8735.893671706242,8370.646214334924,7308.030541374613,5731.3877691418875
2024-06-18,9057.2822265625,9264.436061189264,8978.570140880434,9177.045518452765,19688,8766.502105502077,8397.57311677522,7342.669188606056,5764.481246330153
2024-06-19,8929.6376953125,9097.187063539246,8899.80866445231,9057.282526860383,16089,8782.038828341165,8418.438394364917,7374.094307550738,5795.975340349878
2024-06-20,8944.6015625,9065.213409799937,8829.127813798308,8829.127813798308,13978,8797.520993499149,8439.072244095705,7405.19346111409,5827.304954500626
2024-06-21,8866.439453125,9165.672824170326,8844.840732521008,8958.568664340024,16958,8804.084656320658,8455.831742489012,7434.129025312325,5857.545098765546
2024-06-24,9322.1982421875,9412.432567378542,8866.78773359329,8878.759094169698,46786,8853.428807355596,8489.806899339934,7471.516534557379,5892.01925939661
2024-06-25,9107.11328125,9576.090946998896,9080.077373795633,9437.372999728354,27616,8877.589233440778,8514.014992748173,7503.904588947331,5924.010244688684
2024-06-26,9051.7958984375,9227.92435713184,9015.432693556804,9157.992044399192,13114,8894.180344392847,8535.104440030107,7534.555902006542,5955.132489999618
2024-06-27,8920.6591796875,9127.165157119318,8878.75941615061,9097.037037063088,14661,8896.702138230434,8550.224233742161,7562.0034916635905,5984.640218255219
2024-06-28,8944.00390625,9106.2154615672,8903.69993366425,8945.200262990036,10867,8901.207068518012,8565.666573840508,7589.369836506885,6014.086623110889
2024-07-01,8894.421875,9052.343879416545,8861.600004854019,8878.759149967736,13593,8900.560859611534,8578.558938591861,7615.212451130511,6042.746675368493
2024-07-02,9173.603515625,9227.923758976909,8908.63779176267,8908.687477585276,26451,8926.564922089006,8601.894020044141,7646.071680130402,6073.899479749155
2024-07-03,8904.1494140625,9206.925104703541,8850.42734372098,8977.523690539507,37862,8924.430111800768,8613.747172750744,7670.984110505295,6102.061170637846
2024-07-04,8738.3955078125,9026.307340943125,8724.129829980926,8978.521265846579,23148,8906.712530468552,8618.635342753167,7692.120969857912,6128.293353097296
2024-07-05,8480.9111328125,8771.51571802419,8429.833132477044,8729.216520660806,33002,8866.160016406071,8613.23439334373,7707.740577045131,6151.702485233766
2024-07-08,8337.10546875,8605.613524348431,8293.41019353631,8490.688257563232,23760,8815.773869010254,8602.405808065545,7720.203248168001,6173.4477885523365
2024-07-09,8462.4560546875,8594.88924404866,8337.105531335754,8402.898335134065,15428,8782.124553360467,8596.917582442877,7734.901323544625,6196.223990205423
2024-07-10,8346.18359375,8521.61351745513,8325.033995184362,8521.61351745513,9612,8740.606366730899,8587.084877003941,7747.005922954632,6217.616623076514
2024-07-11,8493.9296875,8589.45116826203,8355.261428221438,8414.868827443697,24913,8717.11334966129,8583.431732317513,7761.79649254959,6240.266504314559
2024-07-12,8330.521484375,8529.445023102517,8272.610218059748,8479.71438197861,10414,8680.295076776882,8573.513683378591,7773.0583735758355,6261.065061330086
2024-07-15,8360.2001953125,8457.616561448252,8336.057755649623,8404.89308177933,8542,8649.80984997075,8565.148448552469,7784.684944303294,6281.95197808613
2024-07-16,8307.1767578125,8370.026404207983,8262.733274136353,8350.024449685636,9985,8617.17812690806,8555.031911660706,7795.031316848032,6302.103468431666
2024-07-18,8253.9541015625,8372.969184170144,8215.04717934367,8372.969184170144,14783,8582.585362589434,8543.224938715679,7804.118896743367,6321.524867766302
2024-07-19,8194.396484375,8389.92871117528,8135.537293654507,8240.286700868943,14293,8545.614993235678,8529.545391486632,7811.8471658053795,6340.160406240021
2024-07-22,8188.51025390625,8287.623730885942,8038.369922579215,8130.549304386126,7728,8511.605018061447,8516.171464522695,7819.305840817278,6358.551947012819
2024-07-23,8282.236328125,8322.241210948414,7990.933208448819,8230.31074427567,11825,8489.760380924643,8506.997537605139,7828.472781160005,6377.693085133339
2024-07-24,8221.1328125,8329.0747837995,8193.648756502724,8193.648756502724,7635,8464.176802979438,8495.787156228467,7836.2482273251535,6396.035768987734
2024-07-25,8196.69140625,8253.905123625445,8084.75946653644,8229.313561754569,11071,8438.70200329092,8484.057911131273,7843.3857160167345,6413.952740502781
2024-07-26,8452.080078125,8578.378523051284,8225.02365088158,8245.873187054085,26975,8439.976105656071,8482.803878464361,7855.439069721849,6434.232614508973
2024-07-29,8742.984375,8768.3231705573,8530.59209465677,8536.77749251879,30373,8468.834036069778,8493.007035191249,7873.014224281812,6457.205268842217
2024-07-30,9464.208984375,9736.707494152577,8713.056699444729,8802.94128364778,395152,8563.631650194086,8531.093386139632,7904.52303141237,6487.125703822644
2024-07-31,9222.6865234375,9460.517948819412,9158.091055480814,9460.517948819412,57745,8626.398780979172,8558.21468564151,7930.625278779205,6514.345214465578
2024-08-01,9159.787109375,9389.537279539029,9128.162569887601,9300.749687329193,42446,8677.197669397823,8581.805761082038,7954.965117008825,6540.668019390049
2024-08-02,9030.3466796875,9128.162477289026,8920.658893105843,9048.35340644934,27828,8710.83090847303,8599.39560102735,7976.259801418303,6565.440941383059
2024-08-05,8502.41015625,8838.855297219208,8425.693291122008,8639.332604279722,40354,8690.981313023218,8595.59225025177,7986.678620325861,6584.714266904123
2024-08-06,8242.681640625,8678.239276948545,8175.491791193076,8629.356218600404,35066,8648.28610612815,8581.752618501701,7991.7479870644565,6601.211454702341
2024-08-07,8358.0048828125,8452.778153744368,8230.310370399036,8230.310370399036,23062,8620.640275336184,8572.978197494282,7999.0005988614475,6618.691986325328
2024-08-08,8226.5693359375,8464.74953044471,8183.472243069309,8365.437313298644,20927,8583.109709679165,8559.39353625676,8003.506910486715,6634.690765923459
2024-08-09,8384.1923828125,8542.862598590084,8301.39047094964,8338.052763250365,18593,8564.16520235853,8552.52290278836,8011.045236671384,6652.098742210913
2024-08-12,8314.1103515625,8454.773845631413,8274.3558459457,8377.209401206888,13906,8540.35045466367,8543.173390975582,8017.046526075169,6668.636171159685
2024-08-13,8167.66064453125,8392.771524286582,8095.682447841646,8314.159783008858,15792,8504.856187032012,8528.447400918942,8020.028983866378,6683.551837561393
2024-08-14,8119.9248046875,8223.776458073533,8060.716351391164,8205.071206639303,14018,8468.196055380155,8512.426906949082,8022.007118932143,6697.844105891007
2024-08-16,8268.3701171875,8356.40950214692,8119.924946935374,8119.924946935374,19827,8449.16501364752,8502.856052448627,8026.885594145121,6713.4712303815195
2024-08-19,8255.94921875,8327.078857682573,8200.48133045062,8200.48133045062,20840,8430.763509371565,8493.17343151927,8031.421507503634,6728.819270066779
2024-08-20,8420.505859375,8578.477550164718,8275.203079266932,8275.203079266932,27639,8429.786590324273,8490.32372280773,8039.12614813475,6745.651972447956
2024-08-21,8522.1123046875,8685.920616645913,8414.520091271002,8449.78533458626,34613,8438.579515501722,8491.570333861839,8048.690230442726,6763.328194659295
2024-08-22,8637.2373046875,8727.321598391942,8506.649323064534,8506.649323064534,19186,8457.499304947987,8497.282764090296,8060.344627952523,6781.974056450621
2024-08-23,8883.19921875,9103.172982965729,8599.427879998118,8637.237819186454,45829,8498.042153881512,8512.416742704403,8076.638778265345,6802.881769508326
2024-08-26,8546.1552734375,8924.650218565517,8521.265596423167,8923.553233427028,29186,8502.624355743987,8513.739822340996,8085.936134605387,6820.227774522547
2024-08-27,8360.150390625,8628.358365669246,8333.314200257444,8579.475308677942,20638,8489.055406685035,8507.716707371743,8091.366119873102,6835.550387618095
2024-08-28,8229.400390625,8420.0,8210.0,8420.0,18933,8464.32635753646,8496.802342009125,8094.099471769179,6849.4195418768695
2024-08-29,8118.5498046875,8299.75,8100.0,8288.75,21940,8431.39525726513,8481.968909172983,8094.583636777463,6862.047703695881
2024-08-30,8329.400390625,8368.0,8105.10009765625,8130.0,29333,8421.681460442262,8475.985830014239,8099.233473487316,6876.648227943932
