Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,RECLTD.BO,RECLTD.BO,RECLTD.BO,RECLTD.BO,RECLTD.BO,,,,
Date,,,,,,,,,
2015-07-06,35.63444900512695,35.78282435212371,34.626745370134856,34.99149671482462,222226,35.0341289866755,36.15082426687342,37.02616736710393,36.3317763911315
2015-07-07,35.263511657714844,36.054839233229615,35.20787247916095,35.720999130784186,210183,35.05597495534591,36.11602769396524,36.99126329365068,36.32114689129651
2015-07-08,34.76275634765625,35.11514373057261,34.03325109802856,35.11514373057261,393626,35.02804937366118,36.06295822940411,36.94713444323495,36.30564051772795
2015-07-09,35.30677795410156,35.50460915512752,34.72564581386008,34.744193039235064,257791,35.05459495275074,36.033304100960876,36.91465213651944,36.295701586746596
2015-07-10,35.14604949951172,35.60971769871372,34.89257654439023,35.31915279699266,240253,35.06330490958512,35.99850980286483,36.87963030212325,36.2842622624955
2015-07-13,35.41806411743164,35.603531381126814,35.14604647023635,35.14604647023635,231098,35.097091500808595,35.97574722696549,36.85068839747589,36.275643375479945
2015-07-14,35.24496841430664,35.67154217586989,34.99149544461414,35.54789731564157,230562,35.11117501637984,35.9470892343122,36.81889196216561,36.26538790322947
2015-07-15,34.707115173339844,35.448984418360816,34.63292875195003,35.003863374460515,283829,35.072693126566506,35.89846280054858,36.77707460001064,36.24988270193704
2015-07-16,36.60505676269531,36.72251835727711,34.731836888833165,35.01621851829043,461805,35.21863252048354,35.926172367691585,36.77366830620242,36.25341677219334
2015-07-17,36.25266647338867,37.24182520407388,36.1352048803441,36.8461627180241,700471,35.31711194456974,35.93897605811108,36.763351438225904,36.25340930653359
2015-07-20,35.93119430541992,36.456684938373336,35.60971818601945,36.22794246008229,255959,35.375595978936424,35.93867089133888,36.74687307916044,36.25020318711953
2015-07-21,34.948219299316406,36.57414967035746,34.775115996576794,35.980653351124786,380818,35.33489343802023,35.89982965243604,36.71125617262887,36.237248123559304
2015-07-22,36.166114807128906,36.30212362465897,34.74419918223324,35.13986165424082,421791,35.41405737793534,35.91027220752204,36.700461294104116,36.236540329365965
2015-07-23,35.75807571411133,36.33920779255371,35.63443091217379,35.980637363822865,169831,35.44682102899972,35.90430371758437,36.6818001935102,36.23177948742313
2015-07-24,35.232601165771484,35.99301754309944,35.146050771678674,35.74572782790733,442759,35.4264191372637,35.87796244104268,36.653103183059926,36.22183741457088
2015-07-27,35.040958404541016,35.39952904849361,34.744210198664334,34.86785507481616,172781,35.38970859129011,35.84513875333674,36.62117952407935,36.21008737467009
2015-07-28,34.08888626098633,35.115139586100305,33.835415812043024,34.997677977512076,396650,35.2658207503088,35.7762661065779,36.571035103028,36.18898089592697
2015-07-29,33.83541488647461,34.18780221816081,33.4026578963713,34.125979791003196,232623,35.12959162041983,35.700154294024834,36.5168644056705,36.165562328668734
2015-07-30,34.05179214477539,34.45981863985965,33.60667118851943,34.45981863985965,263277,35.026944051310835,35.63551264111309,36.46805109357357,36.14452978952552
2015-07-31,33.551025390625,34.37326404444046,33.05644605185607,34.070335205668734,506343,34.886380369340756,35.55376804305474,36.410288208366666,36.118723775606114
2015-08-03,33.68085861206055,33.95287628366172,33.340835264778576,33.6066722030385,275901,34.77156877340931,35.4803206143883,36.35624009754872,36.09446641079472
2015-08-04,34.521644592285156,34.71947838466824,33.625219339458525,33.71795298630266,511679,34.7477664704451,35.4427254762666,36.31991147368211,36.07881644245134
2015-08-05,33.94050979614258,34.8492988995938,33.82922893304307,34.52782280718694,282551,34.67088488241629,35.383815057438206,36.272794608780345,36.05753975940349
2015-08-06,33.30991744995117,34.138336798381104,33.161542145751454,34.06415040406149,303279,34.54126893646723,35.30248573949754,36.214123773952046,36.030200233936306
2015-08-07,32.98843765258789,33.699395338931936,32.84624561220704,33.18626885350202,380434,34.39338024276444,35.21173875569716,36.15024880125176,35.999933939594534
2015-08-10,33.272823333740234,34.36089884670654,32.96989450570101,33.7179442197499,818725,34.286660537143085,35.13570285679689,36.093270079122824,35.97279851068057
2015-08-11,33.45830154418945,33.959064277286025,33.29138147167771,33.384115124802165,899469,34.20776920448083,35.06992241316523,36.04109248437167,35.947778640367225
2015-08-12,31.449064254760742,33.501568076322044,30.935937670480243,33.43974565690417,1053007,33.945035399745585,34.927927975580744,35.95016123230016,35.90301531314726
2015-08-13,31.195598602294922,32.085840571463706,30.91739767248454,32.02401814261695,1727066,33.68318427617886,34.78156211780483,35.856011477250554,35.8561753458751
2015-08-14,32.054931640625,32.376407790417765,31.214145542187385,31.461435275191242,323994,33.5281125966023,34.67463543242523,35.7807425695946,35.81835202542485
2015-08-17,32.54950714111328,33.09354499055367,31.653081968186132,32.160025355970674,766394,33.43491207703191,34.59129706806005,35.71675770962467,35.78582620568046
2015-08-18,32.68551254272461,33.062630306239605,32.2527556081287,32.518592513921185,652962,33.363540692812165,34.51656042000768,35.65673305285438,35.754977313511745
2015-08-19,31.82617950439453,32.9637109255666,31.66544022038608,32.9637109255666,275855,33.2171253415343,34.411055286062066,35.58088050734032,35.71588479799814
2015-08-20,31.411972045898438,32.0796521574973,31.214138292991418,31.529433635571397,342623,33.04520598004517,34.293444178604666,35.49832786453948,35.67305979548969
2015-08-21,31.356327056884766,31.455243922919642,30.478449304176745,31.207954273392854,449162,32.884360368315605,34.17826311500781,35.41630804656612,35.630107230926455
2015-08-24,27.393526077270508,30.33627291679781,27.201875493703824,30.169352820289696,1289610,32.361423769168454,33.91219499588086,35.2574410768771,35.5481511995468
2015-08-25,28.883441925048828,29.489302307861404,26.138526741610814,27.820096516850384,1417783,32.030187403061824,33.714988993103134,35.1312232718904,35.48183568437767
2015-08-26,29.79222297668457,30.744289747147352,27.906639180297937,28.438312994683688,915626,31.817047933883035,33.56115503167496,35.02550049376751,35.42522262260958
2015-08-27,31.313064575195312,31.51707912193671,29.92205973226956,30.033340622815903,512783,31.76904951876992,33.472994621616934,34.951986911221525,35.38430562711292
2015-08-28,30.806116104125977,31.968378243399247,30.360995129559477,31.653082857152427,526135,31.677341574518113,33.36841115034278,34.869890459595865,35.338751502506085
2015-08-31,31.331605911254883,31.479978727010657,30.1137046256133,30.787568060882123,362269,31.644414368493045,33.28853643508443,34.79982541903466,35.29887940707075
2015-09-01,30.867931365966797,31.59743634370673,30.169337594778884,30.787561725819437,562413,31.57046360634769,33.19361074609943,34.721966130855094,35.25479037183589
2015-09-02,30.255895614624023,31.529438652702716,29.93441948833613,31.158504080317975,445957,31.44526665475496,33.07840623113961,34.63352909092973,35.20505012549547
2015-09-03,31.282146453857422,31.461430476716448,30.12606763150095,30.991581565006886,319850,31.429731397526623,33.00796467124619,34.56716507831443,35.16601625811599
2015-09-04,29.378015518188477,31.27596344069484,29.21109547572508,31.27596344069484,415471,31.234329885208705,32.86561372406746,34.46440964148025,35.108424210952535
2015-09-07,29.365652084350586,29.91587066454878,28.685605404502464,29.42747450979132,485677,31.056360570841267,32.728360326431506,34.36344414529946,35.051282199742566
2015-09-08,30.088972091674805,30.478453850893715,29.18018299720453,29.36565026201727,355623,30.964228334730176,32.62485490546066,34.2788011343366,35.001905979761794
2015-09-09,31.866403579711914,32.22953481527783,31.152882055181784,31.2038484338463,413658,31.0501497866332,32.59511171621561,34.23103088573017,34.97070695090558
2015-09-10,32.012935638427734,32.23591130954116,30.796124510591227,31.34400862508745,402394,31.1418436772803,32.572281281792556,34.18710820756577,34.941276390582416
2015-09-11,31.484169006347656,32.3633308753502,31.28030602322234,32.10850149837894,249509,31.17444608957243,32.52961021216726,34.1335846590268,34.90687731213232
2015-09-14,32.12760543823242,32.54170306261984,31.267556526043165,31.76447419375962,247114,31.265223170397192,32.51384531907178,34.09386229821899,34.87922286562586
2015-09-15,31.637065887451172,32.490743201327845,31.433200326891114,31.898264424499033,440077,31.30063676249757,32.479461811949406,34.045212864342396,34.84696259718632
2015-09-16,32.216796875,32.3059886940503,31.605208050728237,31.605208050728237,236658,31.387890106545424,32.469161226186685,34.009006607127695,34.82079179398049
2015-09-18,33.446353912353516,33.59925049333523,32.21680171674295,32.21680171674295,383245,31.58393427852715,32.507482507997146,33.99786496960741,34.80711579515834
2015-09-21,34.981693267822266,35.28748635465791,32.96216898727756,33.44634569519682,608386,31.907530372745732,32.604510380931465,34.01734671808691,34.80885288443858
2015-09-22,34.18535232543945,35.42127341861016,33.9305230202696,35.42127341861016,374151,32.1244657968118,32.66650418267688,34.02067356179686,34.8026488987769
2015-09-23,33.87956619262695,34.20447209296629,33.58014219308575,33.675703209466455,226847,32.29161821546086,32.71407524189061,34.01787935646676,34.79346399622814
2015-09-24,34.147125244140625,34.77782670708272,33.70754575084858,34.006969651515455,406986,32.46833317057322,32.770273281194534,34.02043868097515,34.78703276486409
2015-09-28,33.17878723144531,34.43382146384991,33.01314709036793,34.14713839893349,253631,32.53599546208484,32.78629343610633,34.003772315637924,34.7710303217455
2015-09-29,33.61835861206055,34.10890455050671,32.656379453239225,32.87298334535582,387701,32.639077666844436,32.8189234430065,33.996140361111635,34.75956095149988
2015-09-30,34.867027282714844,35.06451847899375,33.68844150683531,33.68844150683531,343098,32.85126334454638,32.89924124064212,34.01338564668793,34.76063026822839
2015-10-01,34.89250564575195,35.49135612924901,34.59308170013243,35.07725846617192,354815,33.045667373232625,32.97740847221505,34.03079396350108,34.76194246103957
2015-10-05,37.35161209106445,37.874011734467544,35.16644991997659,35.16644991997659,1094967,33.45575734635946,33.14894586903268,34.09655273830431,34.78771031805474
2015-10-06,35.77804183959961,37.67651842661988,35.46587432994766,37.67651842661988,664045,33.676927298096615,33.252047671800014,34.129849552191345,34.79756436304524
2015-10-07,34.624935150146484,36.03286823271341,34.50389225552203,35.99464279638043,602159,33.767213760196604,33.30588639644105,34.13965322739838,34.79584665943431
2015-10-08,34.204471588134766,35.11548711597003,33.956013986115344,34.73324305608881,408109,33.80885736285738,33.34112503140943,34.14093675929414,34.789962330366656
2015-10-09,33.59288024902344,34.64405133863929,33.40812741125116,34.52937761041136,564485,33.788288113920814,33.35099778504136,34.13008415513036,34.77805106587568
2015-10-12,33.45908737182617,34.00697141683359,33.216999012584346,33.637468404544244,530866,33.756935662292754,33.35523659236625,34.11679709011444,34.76492704901947
2015-10-13,33.5673942565918,33.8158544220143,33.083220058994385,33.45272312575171,603133,33.738884099845045,33.36355650076726,34.10591782608429,34.753011299841084
2015-10-14,32.59904479980469,33.71392323066161,32.48437107132204,33.71392323066161,575845,33.63032797603168,33.333575649749115,34.07607875625697,34.73157879735316
2015-10-15,32.994022369384766,33.19151611252358,32.73919307101606,32.80927216497052,243050,33.56972744206531,33.32025983483287,34.05465189711098,34.71428967866691
2015-10-16,32.76467514038086,33.10869363091014,32.33783661553675,33.10869363091014,399794,33.49305579428584,33.29847219975632,34.029107802918304,34.69489052903222
2015-10-19,32.80927658081055,33.210633298211874,32.624526351530555,33.03225224689373,240343,33.42793396443105,33.27928805783688,34.0049527292132,34.67612820118922
2015-10-20,33.102325439453125,33.905036138663895,32.84112438320743,33.000392687684666,792226,33.396923628718866,33.272348347312025,33.987078921495176,34.66046847221672
2015-10-21,33.204261779785156,33.59924672996184,32.79016411106194,33.10233160130042,411167,33.37857488120137,33.269678285840385,33.97157759195636,34.64597885338656
2015-10-23,33.04499053955078,33.624728261682016,32.91757588345669,33.40812179096737,293309,33.34680494390131,33.26086700167217,33.953229333492885,34.63004862140809
2015-10-26,32.09575653076172,33.350790536808915,32.038418372764745,33.24248858360328,370167,33.22765747598326,33.215176394969795,33.91644769383484,34.604831784685246
2015-10-27,32.56081771850586,32.74556794041045,32.01293363824174,32.14034829948847,247327,33.16414892765208,33.18951527040259,33.88960353590753,34.58449333626555
2015-10-28,32.23591613769531,32.66275482501943,32.0766477773312,32.56082462974148,266879,33.075745804799055,33.152119225982695,33.85685725079442,34.5611244089166
2015-10-29,31.344018936157227,32.3251111748976,31.254829675274987,32.23592191401536,541194,32.910819436356974,33.08121333226405,33.807098076247144,34.529113409187644
2015-10-30,31.770851135253906,32.36332993800369,31.363125180812336,31.458686194408806,476818,32.802251026728115,33.029826579440126,33.76677635464331,34.501668013427114
2015-11-02,31.71988296508789,32.26139534511787,31.47779715135168,31.853669413528007,352807,32.69916835419095,32.97845624162239,33.726243812275875,34.47398856020981
2015-11-03,32.80927658081055,32.962173143507236,32.09575496779598,32.108495915977706,484690,32.709654851964245,32.97182174511997,33.708086045316165,34.457424261907335
2015-11-04,33.81585693359375,34.038832625856365,33.013143404545,33.013143404545,767669,32.815007431167054,33.00492116427581,33.71022012231176,34.451040507396755
2015-11-05,33.911415100097656,34.47840934738876,33.3189363633306,34.019717051660685,806098,32.919427209160446,33.04046994607274,33.71420418127782,34.44567110035896
2015-11-06,30.401142120361328,33.22974957086152,29.560205751067112,33.185152359068354,2764322,32.67959053403672,32.93696689408406,33.64859899195274,34.405427030906246
2015-11-09,29.96792984008789,30.643228639100215,29.05054523789958,29.92970699381396,1239114,32.421337134613026,32.820534068437155,33.57571445429205,34.361272830002584
2015-11-10,30.0252742767334,30.490338445589245,29.38820078302914,29.948825975940625,1000794,32.19314067195782,32.71091603738995,33.50540870820178,34.31812856579095
2015-11-13,30.439367294311523,30.75790399142182,29.81503484952369,30.318321794054647,371037,32.026114635991505,32.62183569452413,33.44469501683761,34.27953392627374
2015-11-16,30.10171127319336,30.668705432758895,29.98703756893918,30.273720533445783,266399,31.842838125248825,32.52300728584449,33.378497318943666,34.23796355161623
2015-11-17,30.069860458374023,30.32468978429245,29.84051302814426,30.197275121333234,276335,31.673983109355987,32.4268054494731,33.312979757348224,34.196489888996915
2015-11-18,29.12699317932129,30.52855455585454,28.97409661151181,30.52855455585454,812087,31.43141263982887,32.29740104672205,33.230088934020955,34.146047135666805
2015-11-19,29.044172286987305,29.662135495344593,28.80845567164116,29.0505440572364,543383,31.204056415748724,32.16982344830108,33.147199495465834,34.09528221179935
2015-11-20,29.222549438476562,29.560198779190404,28.967720138655956,29.241662154414644,434031,31.015341465532327,32.05424407536679,33.06948365275318,34.046797308582214
2015-11-23,28.770231246948242,29.547460154011613,28.6682984821087,29.318112729251585,374042,30.801521444714794,31.92545925856606,32.98434994174714,33.994294163690334
2015-11-24,28.87853240966797,29.305370990424763,28.763858700384308,28.935867968180887,295173,30.61837963185319,31.805971931158293,32.90304662428023,33.943391061660265
2015-11-26,28.974096298217773,29.16521830204209,28.77023334592345,28.929501682443714,273893,30.46178121912601,31.69491798476847,32.82524562772454,33.89394534262104
2015-11-27,29.808658599853516,29.878737699591536,29.050542411543155,29.050542411543155,578218,30.399579064909585,31.620947028497294,32.76551123113304,33.853295723290024
2015-11-30,29.789548873901367,30.248241136515624,29.56020144646528,29.815030769279634,357407,30.341480951480232,31.549127493022944,32.706581283465084,33.81286043125631
2015-12-01,29.439157485961914,30.159048222963627,29.146102738464386,29.89147796217683,1157018,30.25554538333563,31.466383571177413,32.64187982212839,33.76934099896482
2015-12-02,29.43279457092285,29.789556754140513,29.349974500648187,29.611175662531682,173189,30.177188163105843,31.38663498293214,32.57833357953026,33.726191283262914
2015-12-03,29.407306671142578,29.71947157359761,29.30537389893869,29.400934900783056,356189,30.1038661162522,31.309014264822746,32.51554096748298,33.683217307022915
2015-12-04,28.85942268371582,29.2990022572268,28.802087119260683,29.2990022572268,743562,29.985347694105876,31.212951849877378,32.4431425856262,33.6352193505721
2015-12-07,28.64919090270996,28.986840330505988,28.426215207859915,28.935873938945736,267287,29.85809466635388,31.11241220489042,32.368014829528846,33.585607127210295
2015-12-08,27.36867904663086,28.572746944512854,27.285858971818204,28.572746944512854,611053,29.6210074644755,30.965599139860633,32.26901808135265,33.523747146309006
2015-12-09,27.426010131835938,27.71906493553705,27.01191241788255,27.547053042088212,448815,29.411960099462206,30.826791727781234,32.17311693383746,33.463073146164994
2015-12-10,26.55958366394043,27.712687322779903,26.3493515580566,27.712687322779903,663559,29.140305200841084,30.659450235081597,32.06195785918604,33.39438170853092
2015-12-11,26.878124237060547,27.36867280200128,26.47039832029382,26.616925712720608,441743,28.92485939476675,30.511162941041555,31.959307688450878,33.32954332573023
2015-12-14,27.59164810180664,27.712691002615966,26.70611458108082,27.062876697557975,364218,28.79788689067531,30.396672163032342,31.872819379804454,33.27244984091507
2015-12-15,27.33681869506836,27.776398273036563,27.139324918150404,27.65535537251144,9094959,28.658737538712746,30.276677909386695,31.782997584067104,33.21338883448874
2015-12-16,27.623502731323242,28.13316143417232,27.40689622725746,27.534310902969725,9159533,28.560143747532795,30.17263182397244,31.700631349359302,33.15776807724331
2015-12-17,28.279685974121094,28.400731470275616,27.7126917093841,27.77639904664705,323381,28.533433483398348,30.09839865339004,31.632889856780327,33.109229946863984
2015-12-18,28.10131072998047,28.521777648836004,28.01211889221706,28.279689220990306,184533,28.492278935453786,30.020081479922997,31.562957596843695,33.05939990490495
2015-12-21,28.642824172973633,28.884910017131773,28.00575070464467,28.031232606474394,276373,28.50661657712234,29.96607138945439,31.505133172608645,33.015453877721555
2015-12-22,28.305171966552734,29.139736573633307,28.22235190526395,28.642821390417264,542101,28.487431376115712,29.900938078752368,31.441767604171893,32.968585400993504
2015-12-23,28.521780014038086,28.79572213688944,28.38799613468652,28.655566485648357,186535,28.490702674965462,29.846853448763575,31.3839460677336,32.9243385812228
2015-12-24,28.432586669921875,28.668303312035835,28.24783382655598,28.642821412661803,212727,28.485167817342266,29.791392006456057,31.32550330738089,32.879644532354135
2015-12-28,28.4771785736084,28.795715246691266,28.407099468626935,28.795715246691266,171365,28.48440693698666,29.73985422477576,31.269100837405198,32.83583890092383
2015-12-29,28.458065032958984,28.86579351808551,28.42621136657057,28.528144135916705,209474,28.481898184222118,29.689587981959416,31.213436762069627,32.792278961939104
2015-12-30,28.693784713745117,28.872165783044498,28.445327126253385,28.732010154401515,390210,28.5020778537005,29.650536873401993,31.163542662102806,32.751497924643644
2015-12-31,28.86579704284668,29.228928365564467,28.66830325021962,28.78297698167216,430197,28.536717776476326,29.619762762399827,31.118042748850208,32.71283423427751
2016-01-01,29.025060653686523,29.1779572091457,28.833938663233603,28.929499658460063,166063,28.583226621924915,29.596441111077738,31.076597558846967,32.676139969794015
2016-01-04,28.458065032958984,29.330854973549975,28.349763085689975,28.923129080681456,304717,28.571306470594827,29.551798911935826,31.02474542962146,32.63416907490013
2016-01-05,29.031431198120117,29.139733146023946,28.394357866617554,28.47717791816449,325962,28.61512787321628,29.531392334923446,30.98527386068084,32.598320936822724
2016-01-06,29.0186824798584,29.471005461013785,28.821188763070587,28.980457053300327,263106,28.653561645277435,29.511286066097366,30.9463314571002,32.5627026437186
2016-01-07,27.387781143188477,28.706524996775975,27.222143634416177,28.540884895745684,515959,28.533011121268963,29.428011363238195,30.875865114250463,32.51121088749442
2016-01-08,27.387781143188477,27.782768677605635,27.298591914792468,27.598015858416773,533911,28.423941599547014,29.348002335000952,30.806794144526464,32.46023148705356
2016-01-11,27.1584415435791,27.45786554499158,26.884499443124007,27.343191806166367,235922,28.303417784692925,29.262137205925583,30.73454953856711,32.407477358262774
2016-01-12,26.94183349609375,27.55979677815314,26.674263182106102,27.304967413925215,383578,28.173743090540622,29.17114490357924,30.659446250597338,32.353092842221294
2016-01-13,26.84626579284668,27.24762245991574,26.120003322727577,27.011905875210957,383237,28.047316681236435,29.07997317374659,30.583937726681484,32.29829854322254
2016-01-14,26.24105453491211,26.572334804818563,25.992596924740788,26.247426306355894,359263,27.875291714919832,28.9686430310472,30.497940039715754,32.23802745856274
2016-01-15,24.877710342407227,26.62966177497112,24.763036639278784,26.62966177497112,446914,27.589807774680537,28.80821429815936,30.38664836254133,32.16479047233234
2016-01-18,23.62904930114746,24.966903324062166,23.44429906821961,24.877714092771082,463231,27.212592681963102,28.605109788472618,30.25283451974145,32.07985772436036
2016-01-19,23.520750045776367,24.08137517139274,23.240438779097367,23.826545804499695,698226,26.860988621373888,28.405723131896295,30.1195259162966,31.994692473827186
2016-01-20,22.69255256652832,23.380592313833915,22.55876871627271,23.380592313833915,596362,26.463994711388594,28.181677227372063,29.972457137093265,31.90213386778441
2016-01-21,22.259342193603516,23.221324005494328,22.170152959978125,22.921900044314068,589085,26.06355161445668,27.94942879467526,29.81972218771723,31.806185691921918
2016-01-22,23.406070709228516,23.558969848118046,22.380384308369994,22.59061900418201,403362,25.810458194911142,27.771257889363625,29.692719188143194,31.722602458263278
2016-01-25,23.788314819335938,24.208784213633734,23.699125598609868,23.76283292548785,312706,25.617873111523025,27.61506404348019,29.57580028975097,31.64365432255256
2016-01-27,23.82654571533203,24.2215307140864,23.36785337509282,23.96670134814702,273485,25.447270502361977,27.4664946972783,29.46195366451495,31.565872147356338
2016-01-28,23.9603328704834,24.463619846037567,23.794692740872478,23.83928736276513,448418,25.30565739456402,27.32899815505105,29.353010678494524,31.49019513962626
2016-01-29,24.540061950683594,24.692961091515745,23.845653120209832,24.017662385420437,369730,25.23274354276588,27.219628107820956,29.257704763092324,31.421039585507426
2016-02-01,24.648365020751953,25.062462667106978,24.25975186183506,24.718444120884428,328151,25.17708844543122,27.118794261269233,29.166430708788553,31.353649788843196
2016-02-02,23.660905838012695,24.7184487546242,23.476155582677883,24.591034070322014,372290,25.03269010186755,26.983190793690547,29.057410414317744,31.277105072914534
2016-02-03,22.794490814208984,23.41882337541764,22.552402360810678,23.316890576431376,521605,24.819528264947685,26.81892804939715,28.9333922044146,31.19270095093737
2016-02-04,23.227693557739258,23.724608657993617,22.93463880280032,23.06205346281588,431415,24.667924959499263,26.678095324234096,28.820408072797267,31.113447146029927
2016-02-05,24.329832077026367,24.450877578221792,23.253179069348874,23.265920018880422,316562,24.635725637358988,26.586006569441636,28.731485775851308,31.04594848862691
2016-02-08,24.552806854248047,25.3555203442611,24.444504898867415,24.833120694815904,429205,24.62782861039604,26.506273247277182,28.648739658591836,30.98134011415548
2016-02-09,23.482526779174805,24.686594479463366,23.329627606398617,24.438136888057258,650447,24.518752245517828,26.387694954410424,28.546438413454865,30.90672505609597
2016-02-10,21.908954620361328,23.444302651565618,21.62227286776218,23.444302651565618,2111621,24.270200090741017,26.21205807856536,28.415003090819347,30.817195002009058
2016-02-11,21.182693481445312,22.42498678336466,21.036166060715914,22.15741643678761,2284850,23.976151842236664,26.014828094364574,28.271789039148572,30.72132931523728
2016-02-12,20.65391731262207,21.64138099671103,20.035956686837366,21.44388851911905,2692594,23.65974855370194,25.804596299002124,28.12094009406884,30.621156061479915
2016-02-15,21.775169372558594,22.18926708335934,21.074388631203483,21.150836920899653,1434941,23.48026482216448,25.64657955678865,27.995281267900317,30.53313629343095
2016-02-16,21.55219078063965,22.488688035921914,21.456629783319865,22.01725481938084,1722154,23.296638722971636,25.48601529105732,27.86769531765753,30.44377365151263
2016-02-17,25.362918853759766,25.551489457559356,23.964343418136313,24.4829157756725,3798365,23.49342730685622,25.48118797979075,27.818095783718963,30.393217882380764
2016-02-18,24.51434326171875,25.983631785744084,24.11362835503398,25.567203195873073,1307818,23.590657397795507,25.44327250065067,27.75267494169916,30.334721617498555
2016-02-19,25.001483917236328,25.142913444780575,24.176482069829465,24.797198065206164,849050,23.72502182821844,25.425947458163833,27.698195911511775,30.281654575704906
2016-02-22,24.970054626464844,25.370769458845373,24.773625630342696,25.19005414299569,488727,23.843596380432384,25.40806930790113,27.644173311807876,30.228802834916447
2016-02-23,24.585060119628906,25.142918299694642,24.475059532359,24.97006137580172,505317,23.914211974641578,25.37579443777281,27.583596812952845,30.17264619098324
2016-02-24,24.082199096679688,24.655772504142003,23.96434167858827,24.553628769045357,630306,23.930210748169017,25.325065208710335,27.514262204709812,30.11204472735833
2016-02-25,24.647912979125977,24.97005785323021,24.058625914608683,24.058625914608683,1383973,23.99856334159349,25.29851021931487,27.457502814104192,30.057675257226666
2016-02-26,24.60077476501465,24.9700623510914,24.239345620048447,24.899347570902766,566885,24.05591681049074,25.271148044636433,27.400933941844993,30.003377739891224
2016-02-29,24.53791046142578,25.032910564991653,24.090051397959627,24.734339454557453,882205,24.10182096772265,25.242393629608564,27.344240407579267,29.94899498090152
2016-03-01,25.080055236816406,25.20577108144676,24.514340330153292,24.514340330153292,495474,24.194986136207767,25.236027418126522,27.299405057663172,29.900547819268834
2016-03-02,25.771488189697266,26.23506101037918,25.410059101867528,25.425772784517015,968037,24.34512918892105,25.257025879756746,27.26914927809949,29.859462648825335
2016-03-03,26.04648780822754,26.21148786377459,25.582915005657487,25.928630397330583,477810,24.507163343140714,25.287985171069327,27.244938159884203,29.821522600660185
2016-03-04,26.99720573425293,27.39006377347613,25.944344270882613,26.21148805726308,1202229,24.744310237532353,25.355013428449077,27.240032567297444,29.793419945273047
2016-03-08,26.27434730529785,27.327207223113298,26.07006143432913,27.327207223113298,782847,24.890028053510022,25.391065737345105,27.220910086861807,29.758404297114094
2016-03-09,26.675060272216797,26.792917681372394,25.897201052081172,26.242916438646272,515605,25.060031121958286,25.44141846420282,27.210101179641114,29.727724257065365
2016-03-10,26.345060348510742,27.09149061166728,26.19577397617075,26.737918381751026,729015,25.182414857820422,25.476855400842346,27.19297165823259,29.694065909716564
2016-03-11,26.156490325927734,26.714348459340545,25.92863232818347,26.400062006877715,828490,25.275183950021116,25.503507750845696,27.172447275414672,29.65886615266394
2016-03-14,26.32148551940918,26.667200872805594,26.19577128141319,26.533628196118453,960437,25.374831718534267,25.535585310397206,27.15559654757298,29.62565838516887
2016-03-15,26.25077247619629,26.620059972708585,26.093629268797876,26.32148723923425,398581,25.45825464783541,25.56363186591874,27.137679239228888,29.592077430850736
2016-03-16,25.94434928894043,26.57292227327375,25.535777488541274,26.258635781107092,644239,25.504549375559698,25.5785619609392,27.114048943183573,29.555781628443672
2016-03-17,26.46291732788086,26.832203233700373,25.967915574635352,26.24291619342877,852690,25.595822513876,25.613242563564363,27.101155247831045,29.525006859283845
2016-03-18,26.54149055480957,26.76149010415919,26.30577572429987,26.57291792004273,570818,25.685886136822056,25.64964444557398,27.090072778662304,29.495320129886093
2016-03-21,26.753633499145508,26.926490403628602,26.494346543877352,26.69863401095821,439247,25.787576361805243,25.692938133949333,27.083410614711475,29.468039665898626
2016-03-22,26.612197875976562,26.934342685703065,26.352912578530855,26.85577109280258,438909,25.866111744107275,25.728987535597458,27.07407966938999,29.439623329680497
2016-03-23,26.407920837402344,26.847921584280403,26.25863444153023,26.675064661824493,620269,25.91771261013538,25.755612370962353,27.060888405390234,29.409457135727482
2016-03-28,25.975770950317383,26.5886300770493,25.928628309463388,26.431486875173764,505762,25.923241975867,25.764246040740982,27.039400931032358,29.375291104031863
2016-03-29,25.496488571166992,25.95220456871314,25.417916957696526,25.787202901590298,420218,25.882598794467,25.753745747816513,27.008848211035023,29.33669605395361
2016-03-30,26.18791961669922,26.250775948847675,25.677204125093063,25.89720368542803,334954,25.911676968012927,25.77077217404721,26.992592199265996,29.30536494512521
2016-03-31,26.101484298706055,26.368628052459314,25.889341622852637,26.203628015846295,307037,25.92975385665037,25.78374127697501,26.974946498264806,29.2734855357081
2016-04-01,26.030776977539062,26.25863338473059,25.771490005746728,26.070062785474654,440671,25.939375106258815,25.793428951506936,26.95625007211182,29.241219778910402
2016-04-04,25.857919692993164,26.384350503487056,25.661490643975373,26.384350503487056,382695,25.931617447852563,25.79595800019267,26.93450095569363,29.20755510143859
2016-04-05,25.119338989257812,25.873627601327563,24.946482114808717,25.74791176695378,744402,25.854257594653063,25.769423921332482,26.898557154378068,29.166876334153212
2016-04-06,25.119338989257812,25.300054302262698,24.76576680180383,25.190053746457256,639205,25.784265346520183,25.743930394584456,26.863325111504402,29.12660233072142
2016-04-07,25.323633193969727,25.84220555455899,24.860060326721875,25.127204148402303,650402,25.740395617705854,25.727448151423093,26.83283616264233,29.08876184179852
